1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
29.000002145767212,5.2916646003723145,2.708333730697632,1.0416686534881592,0.41666626930236816,0.33333301544189453,0.12500286102294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0192718505859375,0.19005143642425537,0.09037098288536072,0.042590294033288956,0.02206176519393921,0.020458759739995003,0.007524323649704456,0.0034614475443959236,0.0027091465890407562,0.001639987458474934,0.00123509019613266,0.001096677384339273,0.0008842022507451475,0.0007042517536319792,0.0006135664298199117,0.0005283469217829406,0.0004427526437211782,0.00040062525658868253,0.00036671070847660303,0.00032119356910698116,0.00027899397537112236,0.00026291125686839223,0.0002284203947056085,0.00020735048747155815,0.00018281616212334484,0.000166820187587291,0.0001562085235491395,0.0001366580108879134,0.00012583096395246685,0.00011614758841460571,0.00010833817214006558,9.960451279766858e-05,9.183651127386838e-05,8.492133929394186e-05,8.000263187568635e-05,7.230827759485692e-05,6.776103691663593e-05,6.248940917430446e-05,5.841791789862327e-05,5.383040115702897e-05,5.0436781748430803e-05,4.7004770749481395e-05,4.406638254295103e-05,4.111114685656503e-05,3.8483172829728574e-05,3.567871681298129e-05,3.392817234271206e-05,3.171636853949167e-05,2.932829738711007e-05,2.7756448616855778e-05,2.6121486371266656e-05,2.4386568838963285e-05,2.3075792341842316e-05,2.1919777282164432e-05,2.0736419173772447e-05,1.9378659999347292e-05,1.8105205526808277e-05,1.710983633529395e-05,1.6240324839600362e-05,1.543078906252049e-05,1.4289679711509962e-05,1.3504904018191155e-05,1.2801687262253836e-05,1.2010405953333247e-05,1.1360981261532288e-05,1.088755925593432e-05,1.011803306028014e-05,9.600557859812398e-06,8.932172022468876e-06,8.532779247616418e-06,8.006772986846045e-06,7.696598913753405e-06,7.1132394623418804e-06,6.830076017649844e-06,6.567152922798414e-06,6.128446329967119e-06,5.813370080431923e-06,5.4926154007262085e-06,5.191885065869428e-06,4.7949970394256525e-06,4.713239832199179e-06,4.370330316305626e-06,4.182394150120672e-06,3.94518156099366e-06,3.7236659409245476e-06,3.52051802110509e-06,3.3303876989521086e-06,3.1400102216139203e-06,3.005802000188851e-06,2.8278425361349946e-06,2.665425427039736e-06,2.546020823501749e-06,2.4254247819044394e-06,2.2929054921405623e-06,2.1966486656310735e-06,2.0459526695049135e-06,1.950687646967708e-06,1.8515472675062483e-06,1.7387976640748093e-06,1.6634986650387873e-06
8.166664838790894,3.8333356380462646,1.6666650772094727,1.3333320617675781,1.1666655540466309,0.9999990463256836,0.0,0.6666660308837891,0.33333301544189453,0.16666650772094727,0.0,0.33333301544189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3102785348892212,0.14356206357479095,0.07417011260986328,0.04448847100138664,0.03546949848532677,0.02261078543961048,0.012916004285216331,0.017271554097533226,0.009845350868999958,0.009093448519706726,0.007672023959457874,0.008781196549534798,0.007489766925573349,0.006959480233490467,0.006079008802771568,0.006112493108958006,0.005772602744400501,0.005500940605998039,0.00507084745913744,0.005091439466923475,0.004422640427947044,0.0042943223379552364,0.0038920636288821697,0.0040441881865262985,0.004158863332122564,0.0034978275652974844,0.0035482493694871664,0.003130564233288169,0.003123951843008399,0.003144938498735428,0.0030834791250526905,0.00283390237018466,0.0028519381303340197,0.0025606879498809576,0.0025029026437550783,0.0028143725357949734,0.0025476603768765926,0.002472628839313984,0.0023711957037448883,0.0021898080594837666,0.002214042702689767,0.002212145132943988,0.0021719178184866905,0.002187213161960244,0.0019994534086436033,0.001962498063221574,0.001937151770107448,0.001875783782452345,0.0019895813893526793,0.001868385705165565,0.0018048350466415286,0.0018203961662948132,0.0017475516069680452,0.0015528477961197495,0.0016097280895337462,0.0015643174992874265,0.0014316601445898414,0.0014789755223318934,0.0014653365360572934,0.0014564914163202047,0.0014538419200107455,0.001419230829924345,0.0012936954153701663,0.0014414738398045301,0.0012559379683807492,0.0014592863153666258,0.0013206773437559605,0.0012378358514979482,0.001192461117170751,0.0012071733362972736,0.001089226920157671,0.0011435392079874873,0.0010364892659708858,0.0010609922464936972,0.0011017390061169863,0.0009373297216370702,0.0008908389718271792,0.0008552773506380618,0.0008420151425525546,0.000735633890144527,0.0007052958244457841,0.0007231797790154815,0.0007182889967225492,0.0007003711652942002,0.0006419794517569244,0.000649110006634146,0.0006014531245455146,0.0005396375199779868,0.0005577657138928771,0.0005335092428140342,0.0005183762405067682,0.00046807536273263395,0.0004981763195246458,0.0004397446464281529,0.00044480248470790684,0.0004127561114728451,0.00038810641854070127,0.00038040216895751655,0.00035749957896769047,0.00036101898876950145
