1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
31.181482076644894,5.711110830307009,2.4814820289611794,1.2518525123596191,0.6407415866851784,0.4222220182418801,0.1814812421798706,0.12962996959686723,0.033333301544191674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0313765704631805,0.19476374089717866,0.09003558531403541,0.04764840081334114,0.027265605330467225,0.0184603706933558,0.010211342805996537,0.0074419182725250724,0.0029744470724835993,0.0016014962224289776,0.0010178975411690772,0.0008107546018436551,0.0006793125357944518,0.0005713339836802333,0.0004947553912643343,0.00042712963186204435,0.0003761684725759551,0.0003297241841210052,0.00029082042892696335,0.00026232593518216163,0.00023368871334241703,0.00020927651785314084,0.00018657857581274583,0.00017013058532029391,0.00015510879748035223,0.00014053167979000136,0.00012867401674157008,0.00011705930955940858,0.000107065661723027,9.768186209839769e-05,9.067487117135898e-05,8.36569190141745e-05,7.717450353084132e-05,7.117700661183335e-05,6.555056497745682e-05,6.0719997418345886e-05,5.689315003110096e-05,5.2942385082133114e-05,4.888487274001818e-05,4.5335962931858374e-05,4.274357434042031e-05,3.943295723729534e-05,3.703328147821594e-05,3.431179229664849e-05,3.2083827500173355e-05,3.016908849531319e-05,2.8044739519828e-05,2.644668820721563e-05,2.4741239758441225e-05,2.3299207077798202e-05,2.185165240007336e-05,2.0397681237227516e-05,1.9207065815862733e-05,1.8115372404281517e-05,1.701050723568187e-05,1.6006186160666403e-05,1.506627941125771e-05,1.4172557075653459e-05,1.33348764393304e-05,1.2577854795381426e-05,1.1835259010695154e-05,1.1164545367137179e-05,1.0532274518482155e-05,1.000779620881076e-05,9.391687217430445e-06,8.854831366988947e-06,8.374858089155168e-06,7.902559946160182e-06,7.463793099304894e-06,7.072488870107918e-06,6.7058805598207986e-06,6.315858991001733e-06,5.998733354317665e-06,5.6535053772677205e-06,5.363021341509011e-06,5.07818676851457e-06,4.8140622766368326e-06,4.578796097121085e-06,4.331103673393954e-06,4.089896015102567e-06,3.8742027527405295e-06,3.669897614599904e-06,3.4908084217022408e-06,3.2952591482171556e-06,3.1307659583035276e-06,2.9728396498285294e-06,2.8250345280866895e-06,2.6797745817930263e-06,2.5378938516951164e-06,2.414398045402777e-06,2.270058962494659e-06,2.1681692828678933e-06,2.064208069896267e-06,1.95652651200362e-06,1.8498637700758992e-06,1.7695666656436515e-06,1.6656286106808692e-06,1.5966429941727257e-06,1.5120510283850308e-06,1.4355512007568905e-06
8.833333253860475,4.233334064483641,2.633333206176758,1.8333321809768655,1.2333321571350142,0.8333325386047363,0.43333292007445845,0.5999994277954057,0.16666650772094727,0.29999971389770286,0.19999980926513894,0.19999980926513894,0.16666650772094727,0.2666664123535112,0.19999980926513894,0.19999980926513894,0.06666660308838335,0.16666650772094727,0.19999980926513894,0.19999980926513894,0.16666650772094727,0.16666650772094727,0.1333332061767556,0.16666650772094727,0.09999990463256392,0.09999990463256392,0.1333332061767556,0.16666650772094727,0.1333332061767556,0.1333332061767556,0.09999990463256392,0.1333332061767556,0.1333332061767556,0.1333332061767556,0.09999990463256392,0.09999990463256392,0.09999990463256392,0.1333332061767556,0.1333332061767556,0.1333332061767556,0.09999990463256392,0.1333332061767556,0.1333332061767556,0.06666660308838335,0.06666660308838335,0.09999990463256392,0.06666660308838335,0.06666660308838335,0.16666650772094727,0.06666660308838335,0.1333332061767556,0.09999990463256392,0.09999990463256392,0.06666660308838335,0.09999990463256392,0.1333332061767556,0.09999990463256392,0.09999990463256392,0.09999990463256392,0.1333332061767556,0.09999990463256392,0.1333332061767556,0.09999990463256392,0.1333332061767556,0.1333332061767556,0.1333332061767556,0.1333332061767556,0.1333332061767556,0.1333332061767556,0.1333332061767556,0.09999990463256392,0.09999990463256392,0.09999990463256392,0.1333332061767556,0.09999990463256392,0.09999990463256392,0.09999990463256392,0.1333332061767556,0.1333332061767556,0.09999990463256392,0.1333332061767556,0.1333332061767556,0.1333332061767556,0.1333332061767556,0.1333332061767556,0.1333332061767556,0.06666660308838335,0.1333332061767556,0.09999990463256392,0.1333332061767556,0.1333332061767556,0.09999990463256392,0.09999990463256392,0.1333332061767556,0.09999990463256392,0.09999990463256392,0.1333332061767556,0.1333332061767556,0.09999990463256392,0.09999990463256392
0.30196854174137117,0.14704277068376542,0.08467797674238682,0.06030946746468544,0.043834098242223264,0.028634580690413712,0.017285548616200686,0.01641889871098101,0.008705518231727183,0.007985490653663874,0.007294745347462594,0.006380650261417031,0.006503740127664059,0.006232604687102139,0.006247396615799516,0.006491553853265941,0.004707144328858703,0.005105732142692432,0.005389584973454475,0.005005151074146852,0.004802337219007313,0.004786724701989442,0.004838466888759285,0.0046598564193118365,0.003955599252367392,0.004310058441478759,0.004233370302245021,0.004482700998778455,0.004475257912417874,0.0040869185701012615,0.003772333136294037,0.003831393356085755,0.003832942387089133,0.003836337587563321,0.004049028709414415,0.0035045299300691113,0.003619830819661729,0.0035713906603632496,0.0037304801400750874,0.0036156056565232577,0.0035153443488525225,0.003652716736542061,0.00359449916286394,0.0033708485920215026,0.0034519221298978664,0.0036730868014274165,0.0034995125577552246,0.0035511601250618695,0.003620004511321895,0.0032450624858029187,0.0037387036296422592,0.0033648145108600147,0.0033287739497609437,0.003367244829132687,0.0033456971345003695,0.003636388250743039,0.0034519226086558775,0.003509976500936318,0.003488903668767307,0.0033552834851434455,0.0034477422013878822,0.0033607514793402514,0.0035798819269984962,0.0033843655735836366,0.0035947689408203586,0.0034959175187395885,0.0034158118796767667,0.0035339377653144767,0.0033216629592061507,0.0033531508837768343,0.003424540878768312,0.0034477178800443654,0.0034531746641732752,0.0034894553129561244,0.003361546036467189,0.0033123255365353544,0.0036641780083300547,0.0034634632094821425,0.0033419320337998216,0.003650170943728881,0.003301070292945951,0.003777504899335327,0.0030817303180810996,0.0034447822472429834,0.0037154644553083925,0.0034947716012538876,0.0035708394047105686,0.003877991576155182,0.0036140143522061406,0.0038956337790295946,0.0038168994564330206,0.004001539301680168,0.003887891107297037,0.0037436546102981084,0.003978657576953992,0.0039640183193114355,0.003975511285898392,0.003977413565735333,0.004006243177718716,0.003733481512972503
