1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
47.200000286102295,11.900001764297485,6.299999356269836,3.466665744781494,2.9666662216186523,1.066666841506958,0.43333470821380615,0.4333317279815674,0.2666682004928589,0.46666860580444336,0.09999871253967285,0.09999871253967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.630085825920105,0.46086785197257996,0.25491073727607727,0.15779878199100494,0.1327197551727295,0.06264369934797287,0.0449160598218441,0.030642660334706306,0.022022796794772148,0.028783287853002548,0.014789065346121788,0.01119242887943983,0.005351210944354534,0.003956243861466646,0.002988542662933469,0.0023604922462254763,0.0017231551464647055,0.0015156082808971405,0.0012130687246099114,0.0011404140386730433,0.001019365736283362,0.0009008346241898835,0.0007614149362780154,0.0006995699950493872,0.0006324643036350608,0.0005791187286376953,0.0004967441782355309,0.00046172813745215535,0.00043999942135997117,0.00040206455742008984,0.0003586420207284391,0.0003344748402014375,0.00031834389665164053,0.00029142704443074763,0.0002700438490137458,0.0002617754216771573,0.0002383811806794256,0.0002237044827779755,0.00021220619964879006,0.00019552581943571568,0.0001825772924348712,0.00017535703955218196,0.00016539098578505218,0.00015564904606435448,0.00014380089123733342,0.0001371702237520367,0.0001309000508626923,0.00012092811812181026,0.00011394143075449392,0.00011120737326564267,0.00010413207928650081,9.843699808698148e-05,9.324592247139663e-05,8.815440378384665e-05,8.459818491246551e-05,8.053756755543873e-05,7.576891948701814e-05,7.202712731668726e-05,6.83689650031738e-05,6.524955824716017e-05,6.284294067882001e-05,5.991612488287501e-05,5.764855450252071e-05,5.49286742170807e-05,5.276835145195946e-05,5.0463462685002014e-05,4.787991929333657e-05,4.5552849769592285e-05,4.42874115833547e-05,4.144270496908575e-05,4.0263927076011896e-05,3.841481156996451e-05,3.677777567645535e-05,3.5150344046996906e-05,3.379047484486364e-05,3.238832869101316e-05,3.114379069302231e-05,3.035109693882987e-05,2.856160790543072e-05,2.75808124570176e-05,2.634117663546931e-05,2.561794281064067e-05,2.4273496819660068e-05,2.313906225026585e-05,2.2318310584523715e-05,2.1669244233635254e-05,2.0827583284699358e-05,2.000490167120006e-05,1.9411174434935674e-05,1.8460830688127317e-05,1.8090820958605036e-05,1.705843533272855e-05,1.6588606740697287e-05,1.5773239283589646e-05,1.526457526779268e-05,1.477892783441348e-05,1.434990372217726e-05,1.3657660929311533e-05,1.3126522389939055e-05,1.256269752047956e-05,1.2169730325695127e-05,1.1793362318712752e-05,1.1311136404401623e-05,1.1025196727132425e-05,1.0528055099712219e-05,1.0157885299122427e-05,9.834558113652747e-06,9.444453098694794e-06,9.115256034419872e-06,8.904013157007284e-06,8.46212151373038e-06,8.119881385937333e-06,7.858335266064387e-06,7.637495400558691e-06,7.3554006121412385e-06,7.087916856107768e-06,6.85618488205364e-06,6.608093372051371e-06,6.4463815760973375e-06,6.22807465333608e-06,6.038476385583635e-06,5.833680461364565e-06,5.670770860888297e-06,5.464000423671678e-06,5.333903118298622e-06,5.119184152135858e-06,4.918844751955476e-06,4.746163085656008e-06,4.680750407715095e-06,4.533736500889063e-06,4.372336206870386e-06,4.215225089865271e-06,4.066300789418165e-06,3.968157670897199e-06,3.834965809801361e-06,3.7205293210718082e-06,3.6317592275736388e-06,3.5000787192984717e-06,3.380636371730361e-06,3.2673108307790244e-06,3.171710886817891e-06,3.063788881263463e-06,2.9968744001962477e-06,2.9322632144612726e-06,2.8143329018348595e-06,2.7565552045416553e-06,2.6356010494055226e-06,2.566702050899039e-06,2.5206866212101886e-06,2.4370835944864666e-06,2.3560239696962526e-06,2.271149469379452e-06,2.2272804471867858e-06,2.1757027752755675e-06,2.102908183587715e-06,2.0338477497716667e-06,1.9610517938417615e-06,1.8944558632938424e-06,1.8610770666782628e-06,1.796943934095907e-06,1.741393475640507e-06,1.6856844240464852e-06,1.6336298358510248e-06,1.5852322121645557e-06,1.5365161516456283e-06,1.4998001915955683e-06,1.4585543794964906e-06,1.416116447217064e-06,1.3777316780760884e-06,1.3234528069006046e-06,1.2961138509126613e-06,1.2547889127745293e-06,1.2160861615484464e-06,1.1732508937711827e-06,1.1513163826748496e-06,1.1235011925236904e-06,1.0801096550494549e-06,1.0449831506775809e-06,1.0129559768756735e-06,9.867300150290248e-07,9.75285843196616e-07,9.430205523131008e-07,9.193377081828658e-07,8.838136409394792e-07,8.652967835587333e-07,8.38991411455936e-07,8.185671163118968e-07,7.86619352766138e-07,7.64208209602657e-07,7.42909492146282e-07,7.293989483514451e-07,7.158890866776346e-07,6.914909249644552e-07,6.672518679806672e-07,6.46668695480912e-07,6.334761337711825e-07,6.124954552433337e-07,5.94375876517006e-07,5.763355375165702e-07,5.612357654172229e-07
16.333332657814026,7.966667413711548,6.700000166893005,6.033334136009216,3.5333335399627686,2.1666675806045532,1.9999980926513672,1.9666671752929688,1.7333358526229858,1.6333341598510742,1.5666663646697998,1.3000011444091797,1.2333333492279053,1.199999451637268,1.1666685342788696,0.8666664361953735,0.9999990463256836,0.9999990463256836,0.933334231376648,1.0333329439163208,0.8666664361953735,0.9666681289672852,0.9333312511444092,0.8666664361953735,0.9333312511444092,0.8666664361953735,0.9000003337860107,0.9999990463256836,0.7999986410140991,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.9000003337860107,0.9000003337860107,0.8333325386047363,0.7999986410140991,0.9000003337860107,0.9666681289672852,0.8333325386047363,0.9666681289672852,0.933334231376648,0.9000003337860107,1.0000020265579224,0.8333325386047363,0.9666681289672852,0.9000003337860107,0.8333325386047363,0.9666681289672852,0.8333325386047363,0.8333325386047363,0.9666681289672852,0.9000003337860107,0.8333325386047363,0.9000003337860107,0.9000003337860107,0.8333325386047363,0.9000003337860107,0.8333325386047363,0.9000003337860107,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.9000003337860107,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.9000003337860107,0.8333325386047363,0.9333312511444092,0.9333312511444092,0.9333312511444092,0.9333312511444092,0.9999990463256836,0.9333312511444092,0.9333312511444092,0.9333312511444092,0.9999990463256836,0.9333312511444092,0.9333312511444092,0.9333312511444092,0.9333312511444092,0.9333312511444092,0.9333312511444092,0.9333312511444092,0.9333312511444092,0.9333312511444092,0.9000003337860107,0.9333312511444092,0.9333312511444092,0.9333312511444092,0.8666694164276123,0.9333312511444092,0.9000003337860107,0.9333312511444092,0.9333312511444092,0.9000003337860107,0.8666694164276123,0.9000003337860107,0.9000003337860107,0.8666694164276123,0.8666694164276123,0.8666694164276123,0.8666694164276123,0.8666694164276123,0.8666694164276123,0.8666694164276123,0.8000016212463379,0.8666694164276123,0.8666694164276123,0.8666694164276123,0.8666694164276123,0.8666694164276123,0.8666694164276123,0.8666694164276123,0.8000016212463379,0.8666694164276123,0.8000016212463379,0.8666694164276123,0.8666694164276123,0.8000016212463379,0.8666694164276123,0.8000016212463379,0.8666694164276123,0.933334231376648,0.8000016212463379,0.8000016212463379,0.9000003337860107,0.8666694164276123,0.933334231376648,0.8000016212463379,0.8666694164276123,0.8666694164276123,0.8666664361953735,0.8000016212463379,0.8666664361953735,0.8000016212463379,0.9000003337860107,0.8000016212463379,0.8666664361953735,0.8000016212463379,0.8000016212463379,0.8666664361953735,0.9000003337860107,0.8333355188369751,0.8000016212463379,0.8666664361953735,0.8666664361953735,0.8666664361953735,0.8000016212463379,0.8000016212463379,0.8666664361953735,0.8666664361953735,0.8000016212463379,0.8666664361953735,0.8666664361953735,0.8333325386047363,0.8666664361953735,0.8666664361953735,0.8666664361953735,0.8333325386047363,0.8666664361953735,0.8333325386047363,0.8666664361953735,0.8666664361953735,0.8333325386047363,0.8666664361953735,0.8333325386047363,0.8666664361953735,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.8666664361953735,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.8666664361953735,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.8333325386047363,0.8666664361953735,0.8666664361953735,0.8333325386047363,0.8666664361953735,0.8666664361953735,0.8333325386047363,0.8666664361953735,0.8666664361953735,0.8666664361953735,0.8666664361953735,0.8666664361953735
0.7602033615112305,0.3503308594226837,0.25931283831596375,0.3029191792011261,0.15165533125400543,0.09346350282430649,0.07900974899530411,0.07040812820196152,0.07421787083148956,0.07409859448671341,0.06470690667629242,0.05939209833741188,0.04062266647815704,0.04004829004406929,0.04495835304260254,0.03469393402338028,0.03839515522122383,0.0358964279294014,0.03358594700694084,0.036729175597429276,0.03367165848612785,0.03375934809446335,0.034144382923841476,0.03333895280957222,0.03439566120505333,0.03418990224599838,0.03158723562955856,0.03368320316076279,0.029985440894961357,0.03244728967547417,0.030711740255355835,0.0318341962993145,0.032398540526628494,0.031004920601844788,0.03059053234755993,0.030155573040246964,0.03132234886288643,0.030713485553860664,0.029130253940820694,0.02931060455739498,0.029349621385335922,0.029757369309663773,0.02993966080248356,0.029559649527072906,0.029371054843068123,0.02938992902636528,0.028434237465262413,0.029245564714074135,0.029171833768486977,0.028055701404809952,0.028196027502417564,0.02820046804845333,0.028527013957500458,0.02887994982302189,0.027681192383170128,0.028217777609825134,0.027821004390716553,0.028444545343518257,0.02750699408352375,0.02777242474257946,0.02736462652683258,0.02769266813993454,0.027439450845122337,0.02766890451312065,0.02782500721514225,0.02760988660156727,0.026853716000914574,0.027491526678204536,0.026937874034047127,0.02694927155971527,0.02726457454264164,0.026381291449069977,0.02672361209988594,0.027224479243159294,0.026841135695576668,0.027511322870850563,0.027096210047602654,0.028039734810590744,0.02646218053996563,0.027293790131807327,0.025649050250649452,0.027267245575785637,0.026448868215084076,0.027057921513915062,0.026197031140327454,0.026432035490870476,0.02671225555241108,0.026552431285381317,0.02607184834778309,0.02691170573234558,0.026120128110051155,0.02632332406938076,0.02641400881111622,0.026348909363150597,0.02625766023993492,0.02479538507759571,0.026583127677440643,0.02534513920545578,0.026467150077223778,0.02623954974114895,0.02634291537106037,0.025424843654036522,0.026489725336432457,0.02692314423620701,0.02625051699578762,0.02622619830071926,0.026106759905815125,0.026186781004071236,0.026240229606628418,0.02491896040737629,0.026424331590533257,0.025983968749642372,0.026246096938848495,0.026394104585051537,0.02642694115638733,0.02589547447860241,0.025574637576937675,0.026741856709122658,0.025022905319929123,0.025711463764309883,0.025885464623570442,0.026347627863287926,0.026815524324774742,0.02701437845826149,0.025968709960579872,0.025783635675907135,0.025641676038503647,0.02560165710747242,0.027109766378998756,0.025646382942795753,0.025847671553492546,0.026763519272208214,0.026074765250086784,0.026745714247226715,0.026354797184467316,0.025876149535179138,0.02667938731610775,0.02687247283756733,0.02666480466723442,0.026630038395524025,0.026296056807041168,0.026666676625609398,0.025851361453533173,0.027155999094247818,0.02646631933748722,0.025912927463650703,0.026699868962168694,0.02658108063042164,0.026299230754375458,0.02579306624829769,0.02643159031867981,0.026784446090459824,0.02630707249045372,0.025684954598546028,0.02572411298751831,0.026178549975156784,0.026832852512598038,0.026156555861234665,0.026407556608319283,0.026553411036729813,0.02681504376232624,0.02637418359518051,0.026469333097338676,0.02618599124252796,0.026881776750087738,0.025977084413170815,0.026442432776093483,0.026446083560585976,0.026329299435019493,0.026905450969934464,0.026033515110611916,0.027329105883836746,0.026496512815356255,0.026163645088672638,0.02672537975013256,0.026807067915797234,0.0261810515075922,0.026733316481113434,0.026816189289093018,0.026470178738236427,0.02608509361743927,0.027188070118427277,0.026641927659511566,0.025654515251517296,0.02666783146560192,0.02756706438958645,0.027377314865589142,0.02663283795118332,0.026884617283940315,0.026682011783123016,0.026165828108787537,0.026189252734184265,0.027213390916585922,0.02613859623670578,0.027601439505815506,0.02648809365928173,0.026496760547161102,0.02702728845179081,0.027091138064861298,0.026682060211896896
